Genotype,LogisticRegression_performance_accuracy,LogisticRegression_performance_f1_score,LogisticRegression_performance_auc,LogisticRegression_fairness_disparate_impact,LogisticRegression_fairness_discrimination_score,LogisticRegression_fairness_true_positive_rate_diff,LogisticRegression_fairness_false_positive_rate_diff,LogisticRegression_fairness_false_positive_error_rate_balance_score,LogisticRegression_fairness_false_negative_error_rate_balance_score,LogisticRegression_fairness_consistency,SVC_performance_accuracy,SVC_performance_f1_score,SVC_performance_auc,SVC_fairness_disparate_impact,SVC_fairness_discrimination_score,SVC_fairness_true_positive_rate_diff,SVC_fairness_false_positive_rate_diff,SVC_fairness_false_positive_error_rate_balance_score,SVC_fairness_false_negative_error_rate_balance_score,SVC_fairness_consistency,GaussianNB_performance_accuracy,GaussianNB_performance_f1_score,GaussianNB_performance_auc,GaussianNB_fairness_disparate_impact,GaussianNB_fairness_discrimination_score,GaussianNB_fairness_true_positive_rate_diff,GaussianNB_fairness_false_positive_rate_diff,GaussianNB_fairness_false_positive_error_rate_balance_score,GaussianNB_fairness_false_negative_error_rate_balance_score,GaussianNB_fairness_consistency,DecisionTreeClassifier_performance_accuracy,DecisionTreeClassifier_performance_f1_score,DecisionTreeClassifier_performance_auc,DecisionTreeClassifier_fairness_disparate_impact,DecisionTreeClassifier_fairness_discrimination_score,DecisionTreeClassifier_fairness_true_positive_rate_diff,DecisionTreeClassifier_fairness_false_positive_rate_diff,DecisionTreeClassifier_fairness_false_positive_error_rate_balance_score,DecisionTreeClassifier_fairness_false_negative_error_rate_balance_score,DecisionTreeClassifier_fairness_consistency,RandomForestClassifier_performance_accuracy,RandomForestClassifier_performance_f1_score,RandomForestClassifier_performance_auc,RandomForestClassifier_fairness_disparate_impact,RandomForestClassifier_fairness_discrimination_score,RandomForestClassifier_fairness_true_positive_rate_diff,RandomForestClassifier_fairness_false_positive_rate_diff,RandomForestClassifier_fairness_false_positive_error_rate_balance_score,RandomForestClassifier_fairness_false_negative_error_rate_balance_score,RandomForestClassifier_fairness_consistency,LogisticRegression_performance_accuracymean,LogisticRegression_performance_f1_scoremean,LogisticRegression_performance_aucmean,LogisticRegression_fairness_disparate_impactmean,LogisticRegression_fairness_discrimination_scoremean,LogisticRegression_fairness_true_positive_rate_diffmean,LogisticRegression_fairness_false_positive_rate_diffmean,LogisticRegression_fairness_false_positive_error_rate_balance_scoremean,LogisticRegression_fairness_false_negative_error_rate_balance_scoremean,LogisticRegression_fairness_consistencymean,SVC_performance_accuracymean,SVC_performance_f1_scoremean,SVC_performance_aucmean,SVC_fairness_disparate_impactmean,SVC_fairness_discrimination_scoremean,SVC_fairness_true_positive_rate_diffmean,SVC_fairness_false_positive_rate_diffmean,SVC_fairness_false_positive_error_rate_balance_scoremean,SVC_fairness_false_negative_error_rate_balance_scoremean,SVC_fairness_consistencymean,GaussianNB_performance_accuracymean,GaussianNB_performance_f1_scoremean,GaussianNB_performance_aucmean,GaussianNB_fairness_disparate_impactmean,GaussianNB_fairness_discrimination_scoremean,GaussianNB_fairness_true_positive_rate_diffmean,GaussianNB_fairness_false_positive_rate_diffmean,GaussianNB_fairness_false_positive_error_rate_balance_scoremean,GaussianNB_fairness_false_negative_error_rate_balance_scoremean,GaussianNB_fairness_consistencymean,DecisionTreeClassifier_performance_accuracymean,DecisionTreeClassifier_performance_f1_scoremean,DecisionTreeClassifier_performance_aucmean,DecisionTreeClassifier_fairness_disparate_impactmean,DecisionTreeClassifier_fairness_discrimination_scoremean,DecisionTreeClassifier_fairness_true_positive_rate_diffmean,DecisionTreeClassifier_fairness_false_positive_rate_diffmean,DecisionTreeClassifier_fairness_false_positive_error_rate_balance_scoremean,DecisionTreeClassifier_fairness_false_negative_error_rate_balance_scoremean,DecisionTreeClassifier_fairness_consistencymean,RandomForestClassifier_performance_accuracymean,RandomForestClassifier_performance_f1_scoremean,RandomForestClassifier_performance_aucmean,RandomForestClassifier_fairness_disparate_impactmean,RandomForestClassifier_fairness_discrimination_scoremean,RandomForestClassifier_fairness_true_positive_rate_diffmean,RandomForestClassifier_fairness_false_positive_rate_diffmean,RandomForestClassifier_fairness_false_positive_error_rate_balance_scoremean,RandomForestClassifier_fairness_false_negative_error_rate_balance_scoremean,RandomForestClassifier_fairness_consistencymean
"[['Female', 'MSG'], ['Female', 'DisparateImpactRemover'], ['Female', 'DisparateImpactRemover'], ['Male', 'REW']]",0.75,0.8344370860927153,0.65,0.0533159656178442,0.0365093509286015,0.0392,0.0807673816991369,0.0807673816991369,0.0392,0.0578,0.78,0.8589743589743589,0.661904761904762,0.0006786329342668,0.000505319736036,0.0072,4.5786497561871606e-05,4.5786497561869485e-05,0.0072,0.0227555555555555,0.71,0.8053691275167785,0.611904761904762,0.0018022761778778,0.001136969406081,0.0072,4.5786497561871606e-05,4.5786497561869485e-05,0.0072,0.0600888888888888,0.71,0.8027210884353742,0.6214285714285714,0.0322473857502989,0.0198320511282159,0.0002,0.2373572033607289,0.2373572033607289,0.0002,0.2312000000000001,0.78,0.8571428571428571,0.6714285714285715,0.0068681164861783,0.0047279742776517,0.0072,0.0065932556489091,0.0065932556489091,0.0072,0.0721999999999999,0.7238461538461539,0.816405467065607,0.6184403315982263,0.0226726751486219,0.0139141902042886,0.0301627530364372,0.0138584791264084,0.0138584791264084,0.0301627530364372,0.0287632478632478,0.738906882591093,0.828756037643675,0.6296028532870639,0.015193461354199,0.0100281736211128,0.0148117408906882,0.0262709761709086,0.0262709761709085,0.0148117408906882,0.0324393612235717,0.6899797570850202,0.7712864291564165,0.6366444958550224,0.0378539927585065,0.0106322762759327,0.015344939271255,0.0643032430465,0.0643032430465,0.015344939271255,0.0734462887989203,0.6660931174089069,0.7654619998931504,0.5875024098708309,0.0472314684741422,0.0210843081245651,0.0318121457489878,0.0613013542144478,0.0613013542144478,0.0318121457489878,0.2202614934772829,0.699251012145749,0.8002213777702112,0.5900761519182572,0.0134408653134039,0.0083918989681701,0.0098368421052631,0.0638408364952123,0.0638408364952123,0.0098368421052631,0.0982144399460188
"[['Female', 'MSG'], ['Female', 'MSG'], ['Male', 'MSG'], ['Male', 'REW']]",0.75,0.8344370860927153,0.65,0.0533159656178442,0.0365093509286015,0.0392,0.0807673816991369,0.0807673816991369,0.0392,0.0555555555555556,0.78,0.8589743589743589,0.661904761904762,0.0006786329342668,0.000505319736036,0.0072,4.5786497561871606e-05,4.5786497561869485e-05,0.0072,0.0186888888888888,0.75,0.8299319727891157,0.6690476190476191,0.0092051049611807,0.005581684869761,0.0031999999999999,0.0529291911815206,0.0529291911815205,0.0032,0.0721999999999999,0.72,0.7971014492753623,0.6761904761904762,0.0078354254874924,0.0036998496936061,0.005,0.2055355875552302,0.2055355875552299,0.005,0.2496888888888888,0.75,0.8344370860927153,0.65,8.081376114799577e-05,5.289246372003397e-05,0.0098,0.0807673816991369,0.0807673816991369,0.0097999999999999,0.0854222222222222,0.7311538461538462,0.8219288387613625,0.614136302294197,0.0472306772780806,0.0221242422381855,0.0265854251012146,0.0520785262531342,0.0520785262531342,0.0265854251012145,0.0437802069275753,0.7454048582995951,0.8366319746474022,0.6196886446886448,0.0158682623580893,0.0110965024593345,0.0099627530364372,0.0469535898236079,0.046953589823608,0.0099627530364372,0.0312231668915879,0.6641093117408908,0.7545703808509788,0.5787593984962406,0.0656835132509128,0.0126926135623092,0.0155020242914979,0.0297025536723875,0.0297025536723876,0.0155020242914979,0.1126637876743139,0.6472267206477732,0.7436284112110532,0.5770339309812994,0.0204589739983615,0.0094655220080587,0.0137603238866396,0.1179279441019159,0.1179279441019159,0.0137603238866396,0.240540260908682,0.71417004048583,0.8094178106779252,0.606169269327164,0.0108434135198993,0.006542881117307,0.0114344129554655,0.1088580467498677,0.1088580467498677,0.0114344129554655,0.0917094916779127
