dataset,attribute,class,algorithm,set,num_iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,LogisticRegression,Young,0.8947,0.9059,0.8597,1.0000,1.0000,0.8597,0.8567,0.6800,0.7975,0.5333
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,SVC,Aged,1.0588,0.9529,1.1730,0.7500,0.7500,0.8270,0.8267,0.7600,0.8442,0.6476
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,SVC,Young,0.9444,0.9529,0.8270,1.2500,0.7500,0.8270,0.8267,0.7600,0.8442,0.6476
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,GaussianNB,Aged,1.2101,0.9020,1.0874,0.9167,0.9167,0.9126,0.7800,0.7900,0.8320,0.8214
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,GaussianNB,Young,0.8264,0.9020,0.9126,1.0833,0.9167,0.9126,0.7800,0.7900,0.8320,0.8214
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,0.9882,0.9922,0.9927,0.8750,0.8750,0.9927,0.6733,0.7200,0.7941,0.6857
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,1.0119,0.9922,1.0073,1.1250,0.8750,0.9927,0.6733,0.7200,0.7941,0.6857
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,Aged,1.2745,0.8353,1.2350,0.9167,0.9167,0.7650,0.7333,0.7800,0.8472,0.7190
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,Young,0.7846,0.8353,0.7650,1.0833,0.9167,0.7650,0.7333,0.7800,0.8472,0.7190
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,LogisticRegression,Aged,1.4314,0.7412,1.2678,1.1667,0.8333,0.7322,0.8400,0.7400,0.8289,0.6333
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,LogisticRegression,Young,0.6986,0.7412,0.7322,0.8333,0.8333,0.7322,0.8400,0.7400,0.8289,0.6333
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,SVC,Aged,1.1711,0.8745,1.0128,1.2500,0.7500,0.9872,0.8333,0.7200,0.8182,0.6000
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,SVC,Young,0.8539,0.8745,0.9872,0.7500,0.7500,0.9872,0.8333,0.7200,0.8182,0.6000
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,GaussianNB,Aged,1.5441,0.8549,1.1913,0.9583,0.9583,0.8087,0.7900,0.6100,0.6422,0.6833
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,GaussianNB,Young,0.6476,0.8549,0.8087,1.0417,0.9583,0.8087,0.7900,0.6100,0.6422,0.6833
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,1.5378,0.7490,1.2477,1.1667,0.8333,0.7523,0.7033,0.7000,0.7826,0.6524
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,Young,0.6503,0.7490,0.7523,0.8333,0.8333,0.7523,0.7033,0.7000,0.7826,0.6524
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,Aged,0.9412,0.9529,0.9636,0.8333,0.8333,0.9636,0.7400,0.7400,0.8219,0.6619
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,Young,1.0625,0.9529,1.0364,1.1667,0.8333,0.9636,0.7400,0.7400,0.8219,0.6619
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Test,XGBClassifier,Aged,1.1765,0.8941,1.0419,1.0833,0.9167,0.9581,0.7167,0.7500,0.8201,0.7071
German Credit,Attribute13,Aged,Reweighing,Validation,1,False,Test,XGBClassifier,Young,0.8500,0.8941,0.9581,0.9167,0.9167,0.9581,0.7167,0.7500,0.8201,0.7071
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Test,XGBClassifier,Aged,0.8824,0.8980,0.8525,0.8750,0.8750,0.8525,0.7633,0.7400,0.8243,0.6524
German Credit,Attribute13,Aged,Reweighing,Test,1,False,Test,XGBClassifier,Young,1.1333,0.8980,1.1475,1.1250,0.8750,0.8525,0.7633,0.7400,0.8243,0.6524
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,LogisticRegression,Aged,1.0882,0.9294,1.1403,0.9167,0.9167,0.8597,0.8567,0.7000,0.8077,0.5667
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,LogisticRegression,Young,0.9189,0.9294,0.8597,1.0833,0.9167,0.8597,0.8567,0.7000,0.8077,0.5667
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,SVC,Aged,1.1551,0.8863,1.1566,0.9583,0.9583,0.8434,0.8000,0.7500,0.8366,0.6405
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,SVC,Young,0.8657,0.8863,0.8434,1.0417,0.9583,0.8434,0.8000,0.7500,0.8366,0.6405
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,GaussianNB,Aged,0.9412,0.9647,0.9763,0.7500,0.7500,0.9763,0.7933,0.7900,0.8346,0.8119
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,GaussianNB,Young,1.0625,0.9647,1.0237,1.2500,0.7500,0.9763,0.7933,0.7900,0.8346,0.8119
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,Aged,0.9353,0.9569,1.0055,0.8333,0.8333,0.9945,0.5567,0.6100,0.7068,0.5690
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,Young,1.0692,0.9569,0.9945,1.1667,0.8333,0.9945,0.5567,0.6100,0.7068,0.5690
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,Aged,1.1824,0.8784,1.1075,1.0417,0.9583,0.8925,0.7300,0.7500,0.8299,0.6690
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,Young,0.8458,0.8784,0.8925,0.9583,0.9583,0.8925,0.7300,0.7500,0.8299,0.6690
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,LogisticRegression,Aged,1.5882,0.6863,1.2350,1.3750,0.6250,0.7650,0.8167,0.7200,0.8133,0.6190
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,LogisticRegression,Young,0.6296,0.6863,0.7650,0.6250,0.6250,0.7650,0.8167,0.7200,0.8133,0.6190
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,SVC,Aged,1.1390,0.8980,1.1075,1.0417,0.9583,0.8925,0.8267,0.7000,0.8026,0.5857
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,SVC,Young,0.8779,0.8980,0.8925,0.9583,0.9583,0.8925,0.8267,0.7000,0.8026,0.5857
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,GaussianNB,Aged,1.2706,0.9098,1.0965,0.9583,0.9583,0.9035,0.7767,0.6300,0.6667,0.6976
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,GaussianNB,Young,0.7870,0.9098,0.9035,1.0417,0.9583,0.9035,0.7767,0.6300,0.6667,0.6976
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,Aged,1.0588,0.9647,1.0383,0.9583,0.9583,0.9617,0.6400,0.6500,0.7368,0.6167
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,Young,0.9444,0.9647,0.9617,1.0417,0.9583,0.9617,0.6400,0.6500,0.7368,0.6167
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,Aged,1.0749,0.9451,1.0911,0.9167,0.9167,0.9089,0.7400,0.7200,0.8108,0.6286
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,Young,0.9303,0.9451,0.9089,1.0833,0.9167,0.9089,0.7400,0.7200,0.8108,0.6286
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Test,XGBClassifier,Aged,1.1765,0.8941,1.1530,0.9167,0.9167,0.8470,0.7033,0.7300,0.8058,0.6833
German Credit,Attribute13,Aged,Reweighing,Validation,2,False,Test,XGBClassifier,Young,0.8500,0.8941,0.8470,1.0833,0.9167,0.8470,0.7033,0.7300,0.8058,0.6833
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Test,XGBClassifier,Aged,0.9118,0.9294,0.9472,0.7917,0.7917,0.9472,0.7233,0.7400,0.8194,0.6714
German Credit,Attribute13,Aged,Reweighing,Test,2,False,Test,XGBClassifier,Young,1.0968,0.9294,1.0528,1.2083,0.7917,0.9472,0.7233,0.7400,0.8194,0.6714
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,LogisticRegression,Aged,1.0882,0.9294,1.1403,0.9167,0.9167,0.8597,0.8367,0.7000,0.8077,0.5667
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,LogisticRegression,Young,0.9189,0.9294,0.8597,1.0833,0.9167,0.8597,0.8367,0.7000,0.8077,0.5667
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,SVC,Aged,1.1230,0.9098,1.1403,0.9167,0.9167,0.8597,0.8233,0.7500,0.8344,0.6500
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,SVC,Young,0.8905,0.9098,0.8597,1.0833,0.9167,0.8597,0.8233,0.7500,0.8344,0.6500
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,GaussianNB,Aged,1.5882,0.7255,1.2350,1.1667,0.8333,0.7650,0.8167,0.8200,0.8714,0.7857
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,GaussianNB,Young,0.6296,0.7255,0.7650,0.8333,0.8333,0.7650,0.8167,0.8200,0.8714,0.7857
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,1.6134,0.7137,1.2477,1.2917,0.7083,0.7523,0.6733,0.6700,0.7660,0.6024
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,0.6198,0.7137,0.7523,0.7083,0.7083,0.7523,0.6733,0.6700,0.7660,0.6024
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,Aged,1.3725,0.7765,1.1730,1.1667,0.8333,0.8270,0.7833,0.8100,0.8725,0.7310
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Surrogate,RandomForestClassifier,Young,0.7286,0.7765,0.8270,0.8333,0.8333,0.8270,0.7833,0.8100,0.8725,0.7310
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,LogisticRegression,Aged,1.3725,0.7765,1.2186,1.1667,0.8333,0.7814,0.8400,0.7100,0.8054,0.6119
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,LogisticRegression,Young,0.7286,0.7765,0.7814,0.8333,0.8333,0.7814,0.8400,0.7100,0.8054,0.6119
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,SVC,Aged,1.0882,0.9294,0.9344,1.2083,0.7917,0.9344,0.8367,0.7600,0.8462,0.6381
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,SVC,Young,0.9189,0.9294,1.0656,0.7917,0.7917,0.9344,0.8367,0.7600,0.8462,0.6381
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,GaussianNB,Aged,3.1176,0.5765,1.3552,1.4583,0.5417,0.6448,0.7700,0.6400,0.7143,0.6381
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,GaussianNB,Young,0.3208,0.5765,0.6448,0.5417,0.5417,0.6448,0.7700,0.6400,0.7143,0.6381
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,1.7647,0.6941,1.3260,1.2083,0.7917,0.6740,0.5333,0.6600,0.7500,0.6143
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,DecisionTreeClassifier,Young,0.5667,0.6941,0.6740,0.7917,0.7917,0.6740,0.5333,0.6600,0.7500,0.6143
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,Aged,1.0000,1.0000,0.9964,0.9167,0.9167,0.9964,0.7733,0.7400,0.8267,0.6429
German Credit,Attribute13,Young,Reweighing,Test,1,False,Surrogate,RandomForestClassifier,Young,1.0000,1.0000,1.0036,1.0833,0.9167,0.9964,0.7733,0.7400,0.8267,0.6429
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Test,XGBClassifier,Aged,1.2745,0.8353,0.9964,1.2917,0.7083,0.9964,0.7667,0.8000,0.8611,0.7429
German Credit,Attribute13,Young,Reweighing,Validation,1,False,Test,XGBClassifier,Young,0.7846,0.8353,1.0036,0.7083,0.7083,0.9964,0.7667,0.8000,0.8611,0.7429
German Credit,Attribute13,Young,Reweighing,Test,1,False,Test,XGBClassifier,Aged,1.1647,0.8902,1.0911,1.0417,0.9583,0.9089,0.7600,0.7400,0.8219,0.6619
German Credit,Attribute13,Young,Reweighing,Test,1,False,Test,XGBClassifier,Young,0.8586,0.8902,0.9089,0.9583,0.9583,0.9089,0.7600,0.7400,0.8219,0.6619
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,LogisticRegression,Aged,1.0588,0.9529,1.1403,0.8333,0.8333,0.8597,0.8400,0.7200,0.8182,0.6000
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,LogisticRegression,Young,0.9444,0.9529,0.8597,1.1667,0.8333,0.8597,0.8400,0.7200,0.8182,0.6000
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,SVC,Aged,1.0428,0.9686,1.1075,0.7917,0.7917,0.8925,0.7700,0.7600,0.8356,0.6857
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,SVC,Young,0.9590,0.9686,0.8925,1.2083,0.7917,0.8925,0.7700,0.7600,0.8356,0.6857
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,GaussianNB,Aged,1.5630,0.7373,1.2186,1.1667,0.8333,0.7814,0.7967,0.8100,0.8633,0.7786
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,GaussianNB,Young,0.6398,0.7373,0.7814,0.8333,0.8333,0.7814,0.7967,0.8100,0.8633,0.7786
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,Aged,1.1961,0.8824,1.1366,1.0000,1.0000,0.8634,0.7167,0.7000,0.7857,0.6429
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,DecisionTreeClassifier,Young,0.8361,0.8824,0.8634,1.0000,1.0000,0.8634,0.7167,0.7000,0.7857,0.6429
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,Aged,1.2000,0.8667,1.0128,1.2083,0.7917,0.9872,0.8133,0.7800,0.8514,0.7000
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Surrogate,RandomForestClassifier,Young,0.8333,0.8667,0.9872,0.7917,0.7917,0.9872,0.8133,0.7800,0.8514,0.7000
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,LogisticRegression,Aged,1.3529,0.7882,1.2186,1.1250,0.8750,0.7814,0.8267,0.7200,0.8108,0.6286
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,LogisticRegression,Young,0.7391,0.7882,0.7814,0.8750,0.8750,0.7814,0.8267,0.7200,0.8108,0.6286
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,SVC,Aged,0.9502,0.9569,0.9016,0.9583,0.9583,0.9016,0.8200,0.7500,0.8366,0.6405
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,SVC,Young,1.0524,0.9569,1.0984,1.0417,0.9583,0.9016,0.8200,0.7500,0.8366,0.6405
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,GaussianNB,Aged,3.0588,0.5882,1.3552,1.4167,0.5833,0.6448,0.7733,0.6500,0.7200,0.6548
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,GaussianNB,Young,0.3269,0.5882,0.6448,0.5833,0.5833,0.6448,0.7733,0.6500,0.7200,0.6548
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,Aged,1.4874,0.7725,1.3097,1.0417,0.9583,0.6903,0.5967,0.6400,0.7353,0.5905
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,DecisionTreeClassifier,Young,0.6723,0.7725,0.6903,0.9583,0.9583,0.6903,0.5967,0.6400,0.7353,0.5905
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,Aged,1.2745,0.8353,1.2022,1.0000,1.0000,0.7978,0.7567,0.7400,0.8194,0.6714
German Credit,Attribute13,Young,Reweighing,Test,2,False,Surrogate,RandomForestClassifier,Young,0.7846,0.8353,0.7978,1.0000,1.0000,0.7978,0.7567,0.7400,0.8194,0.6714
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Test,XGBClassifier,Aged,1.4338,0.7686,1.0911,1.3333,0.6667,0.9089,0.7333,0.7700,0.8392,0.7119
German Credit,Attribute13,Young,Reweighing,Validation,2,False,Test,XGBClassifier,Young,0.6974,0.7686,0.9089,0.6667,0.6667,0.9089,0.7333,0.7700,0.8392,0.7119
German Credit,Attribute13,Young,Reweighing,Test,2,False,Test,XGBClassifier,Aged,1.2000,0.8667,1.1403,1.0000,1.0000,0.8597,0.7667,0.7800,0.8514,0.7000
German Credit,Attribute13,Young,Reweighing,Test,2,False,Test,XGBClassifier,Young,0.8333,0.8667,0.8597,1.0000,1.0000,0.8597,0.7667,0.7800,0.8514,0.7000
