dataset,attribute,class,algorithm,set,num_iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
German Credit,Attribute13,NA,FairGenes,Validation,0,False,Test,XGBClassifier,Aged,1.2000,0.8667,1.2186,0.9167,0.9167,0.7814,0.7533,0.7200,0.8108,0.6286
German Credit,Attribute13,NA,FairGenes,Validation,0,False,Test,XGBClassifier,Young,0.8333,0.8667,0.7814,1.0833,0.9167,0.7814,0.7533,0.7200,0.8108,0.6286
German Credit,Attribute13,NA,FairGenes,Test,0,False,Test,XGBClassifier,Aged,1.3137,0.8118,0.9800,1.4167,0.5833,0.9800,0.8033,0.7600,0.8356,0.6857
German Credit,Attribute13,NA,FairGenes,Test,0,False,Test,XGBClassifier,Young,0.7612,0.8118,1.0200,0.5833,0.5833,0.9800,0.8033,0.7600,0.8356,0.6857
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,Aged,1.6639,0.6902,1.4408,1.0000,1.0000,0.5592,0.7633,0.7300,0.8112,0.6643
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,Young,0.6010,0.6902,0.5592,1.0000,1.0000,0.5592,0.7633,0.7300,0.8112,0.6643
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,Aged,1.2941,0.8235,1.3133,0.8750,0.8750,0.6867,0.8067,0.7100,0.8000,0.6310
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,Young,0.7727,0.8235,0.6867,1.1250,0.8750,0.6867,0.8067,0.7100,0.8000,0.6310
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,Aged,0.7059,0.8431,1.1421,0.2917,0.2917,0.8579,0.7633,0.5400,0.5818,0.5952
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,Young,1.4167,0.8431,0.8579,1.7083,0.2917,0.8579,0.7633,0.5400,0.5818,0.5952
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,0.8281,0.8510,0.9308,0.6250,0.6250,0.9308,0.7833,0.7200,0.8056,0.6476
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,1.2077,0.8510,1.0692,1.3750,0.6250,0.9308,0.7833,0.7200,0.8056,0.6476
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,Aged,1.1118,0.9255,1.2022,0.7500,0.7500,0.7978,0.7233,0.7500,0.8252,0.6881
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,Young,0.8995,0.9255,0.7978,1.2500,0.7500,0.7978,0.7233,0.7500,0.8252,0.6881
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,Aged,1.6324,0.6627,1.2842,1.3333,0.6667,0.7158,0.8500,0.7600,0.8421,0.6571
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,Young,0.6126,0.6627,0.7158,0.6667,0.6667,0.7158,0.8500,0.7600,0.8421,0.6571
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,SVC,Aged,1.1551,0.8863,0.9344,1.2917,0.7083,0.9344,0.8533,0.7900,0.8627,0.6881
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,SVC,Young,0.8657,0.8863,1.0656,0.7083,0.7083,0.9344,0.8533,0.7900,0.8627,0.6881
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,Aged,0.8319,0.9216,0.8087,1.0000,1.0000,0.8087,0.6867,0.6000,0.6364,0.6667
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,Young,1.2020,0.9216,1.1913,1.0000,1.0000,0.8087,0.6867,0.6000,0.6364,0.6667
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,1.3866,0.8196,1.1821,1.0833,0.9167,0.8179,0.6567,0.6800,0.7576,0.6571
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,Young,0.7212,0.8196,0.8179,0.9167,0.9167,0.8179,0.6567,0.6800,0.7576,0.6571
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,Aged,1.3922,0.7647,1.1566,1.2500,0.7500,0.8434,0.8333,0.7800,0.8533,0.6905
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,Young,0.7183,0.7647,0.8434,0.7500,0.7500,0.8434,0.8333,0.7800,0.8533,0.6905
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Test,XGBClassifier,Aged,0.9412,0.9529,1.0747,0.6667,0.6667,0.9253,0.7367,0.7200,0.8082,0.6381
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,1,False,Test,XGBClassifier,Young,1.0625,0.9529,0.9253,1.3333,0.6667,0.9253,0.7367,0.7200,0.8082,0.6381
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Test,XGBClassifier,Aged,1.3137,0.8118,0.9964,1.3750,0.6250,0.9964,0.7933,0.7800,0.8493,0.7095
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,1,False,Test,XGBClassifier,Young,0.7612,0.8118,1.0036,0.6250,0.6250,0.9964,0.7933,0.7800,0.8493,0.7095
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,Aged,1.6639,0.6902,1.4408,1.0000,1.0000,0.5592,0.7633,0.7300,0.8112,0.6643
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,Young,0.6010,0.6902,0.5592,1.0000,1.0000,0.5592,0.7633,0.7300,0.8112,0.6643
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,Aged,1.2941,0.8235,1.3133,0.8750,0.8750,0.6867,0.8067,0.7100,0.8000,0.6310
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,Young,0.7727,0.8235,0.6867,1.1250,0.8750,0.6867,0.8067,0.7100,0.8000,0.6310
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,Aged,0.7059,0.8431,1.1421,0.2917,0.2917,0.8579,0.7633,0.5400,0.5818,0.5952
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,Young,1.4167,0.8431,0.8579,1.7083,0.2917,0.8579,0.7633,0.5400,0.5818,0.5952
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,Aged,0.8281,0.8510,0.9308,0.6250,0.6250,0.9308,0.7833,0.7200,0.8056,0.6476
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,Young,1.2077,0.8510,1.0692,1.3750,0.6250,0.9308,0.7833,0.7200,0.8056,0.6476
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,Aged,1.1118,0.9255,1.2022,0.7500,0.7500,0.7978,0.7233,0.7500,0.8252,0.6881
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,Young,0.8995,0.9255,0.7978,1.2500,0.7500,0.7978,0.7233,0.7500,0.8252,0.6881
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,Aged,1.6324,0.6627,1.2842,1.3333,0.6667,0.7158,0.8500,0.7600,0.8421,0.6571
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,Young,0.6126,0.6627,0.7158,0.6667,0.6667,0.7158,0.8500,0.7600,0.8421,0.6571
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,SVC,Aged,1.1551,0.8863,0.9344,1.2917,0.7083,0.9344,0.8533,0.7900,0.8627,0.6881
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,SVC,Young,0.8657,0.8863,1.0656,0.7083,0.7083,0.9344,0.8533,0.7900,0.8627,0.6881
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,Aged,0.8319,0.9216,0.8087,1.0000,1.0000,0.8087,0.6867,0.6000,0.6364,0.6667
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,Young,1.2020,0.9216,1.1913,1.0000,1.0000,0.8087,0.6867,0.6000,0.6364,0.6667
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,Aged,1.3866,0.8196,1.1821,1.0833,0.9167,0.8179,0.6567,0.6800,0.7576,0.6571
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,Young,0.7212,0.8196,0.8179,0.9167,0.9167,0.8179,0.6567,0.6800,0.7576,0.6571
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,Aged,1.3922,0.7647,1.1566,1.2500,0.7500,0.8434,0.8333,0.7800,0.8533,0.6905
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,Young,0.7183,0.7647,0.8434,0.7500,0.7500,0.8434,0.8333,0.7800,0.8533,0.6905
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Test,XGBClassifier,Aged,0.9412,0.9529,1.0747,0.6667,0.6667,0.9253,0.7367,0.7200,0.8082,0.6381
German Credit,Attribute13,Aged,DisparateImpactRemover,Validation,2,False,Test,XGBClassifier,Young,1.0625,0.9529,0.9253,1.3333,0.6667,0.9253,0.7367,0.7200,0.8082,0.6381
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Test,XGBClassifier,Aged,1.3137,0.8118,0.9964,1.3750,0.6250,0.9964,0.7933,0.7800,0.8493,0.7095
German Credit,Attribute13,Aged,DisparateImpactRemover,Test,2,False,Test,XGBClassifier,Young,0.7612,0.8118,1.0036,0.6250,0.6250,0.9964,0.7933,0.7800,0.8493,0.7095
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,Aged,1.7143,0.6667,1.4408,1.0833,0.9167,0.5592,0.7600,0.7100,0.8000,0.6310
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,LogisticRegression,Young,0.5833,0.6667,0.5592,0.9167,0.9167,0.5592,0.7600,0.7100,0.8000,0.6310
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,Aged,1.7143,0.6667,1.4408,1.0833,0.9167,0.5592,0.7933,0.7100,0.8000,0.6310
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,SVC,Young,0.5833,0.6667,0.5592,0.9167,0.9167,0.5592,0.7933,0.7100,0.8000,0.6310
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,Aged,4.6765,0.5098,1.5938,1.2500,0.7500,0.4062,0.7567,0.6300,0.7040,0.6310
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,GaussianNB,Young,0.2138,0.5098,0.4062,0.7500,0.7500,0.4062,0.7567,0.6300,0.7040,0.6310
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,1.0107,0.9922,1.0583,0.8333,0.8333,0.9417,0.7733,0.7200,0.8056,0.6476
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,0.9894,0.9922,0.9417,1.1667,0.8333,0.9417,0.7733,0.7200,0.8056,0.6476
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,Aged,1.2745,0.8353,1.3461,0.7500,0.7500,0.6539,0.7400,0.7600,0.8333,0.6952
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Surrogate,RandomForestClassifier,Young,0.7846,0.8353,0.6539,1.2500,0.7500,0.6539,0.7400,0.7600,0.8333,0.6952
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,Aged,1.9160,0.5725,1.3005,1.5417,0.4583,0.6995,0.8767,0.7700,0.8497,0.6643
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,LogisticRegression,Young,0.5219,0.5725,0.6995,0.4583,0.4583,0.6995,0.8767,0.7700,0.8497,0.6643
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,SVC,Aged,1.6324,0.6627,1.1894,1.4583,0.5417,0.8106,0.8633,0.8000,0.8684,0.7048
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,SVC,Young,0.6126,0.6627,0.8106,0.5417,0.5417,0.8106,0.8633,0.8000,0.8684,0.7048
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,Aged,2.1176,0.6275,1.3752,1.2500,0.7500,0.6248,0.7100,0.7300,0.8000,0.7024
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,GaussianNB,Young,0.4722,0.6275,0.6248,0.7500,0.7500,0.6248,0.7100,0.7300,0.8000,0.7024
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,1.4370,0.7961,1.2149,1.0833,0.9167,0.7851,0.6633,0.7000,0.7761,0.6714
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,DecisionTreeClassifier,Young,0.6959,0.7961,0.7851,0.9167,0.9167,0.7851,0.6633,0.7000,0.7761,0.6714
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,Aged,1.1551,0.8863,1.0455,1.1250,0.8750,0.9545,0.8633,0.7700,0.8497,0.6643
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Surrogate,RandomForestClassifier,Young,0.8657,0.8863,0.9545,0.8750,0.8750,0.9545,0.8633,0.7700,0.8497,0.6643
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Test,XGBClassifier,Aged,1.1824,0.8784,1.2186,0.8750,0.8750,0.7814,0.7467,0.7300,0.8163,0.6452
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,1,False,Test,XGBClassifier,Young,0.8458,0.8784,0.7814,1.1250,0.8750,0.7814,0.7467,0.7300,0.8163,0.6452
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Test,XGBClassifier,Aged,1.2941,0.8235,0.9636,1.4167,0.5833,0.9636,0.7833,0.7500,0.8276,0.6786
German Credit,Attribute13,Young,DisparateImpactRemover,Test,1,False,Test,XGBClassifier,Young,0.7727,0.8235,1.0364,0.5833,0.5833,0.9636,0.7833,0.7500,0.8276,0.6786
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,Aged,1.7143,0.6667,1.4408,1.0833,0.9167,0.5592,0.7600,0.7100,0.8000,0.6310
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,LogisticRegression,Young,0.5833,0.6667,0.5592,0.9167,0.9167,0.5592,0.7600,0.7100,0.8000,0.6310
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,Aged,1.7143,0.6667,1.4408,1.0833,0.9167,0.5592,0.7933,0.7100,0.8000,0.6310
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,SVC,Young,0.5833,0.6667,0.5592,0.9167,0.9167,0.5592,0.7933,0.7100,0.8000,0.6310
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,Aged,4.6765,0.5098,1.5938,1.2500,0.7500,0.4062,0.7567,0.6300,0.7040,0.6310
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,GaussianNB,Young,0.2138,0.5098,0.4062,0.7500,0.7500,0.4062,0.7567,0.6300,0.7040,0.6310
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,Aged,1.0107,0.9922,1.0583,0.8333,0.8333,0.9417,0.7733,0.7200,0.8056,0.6476
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,DecisionTreeClassifier,Young,0.9894,0.9922,0.9417,1.1667,0.8333,0.9417,0.7733,0.7200,0.8056,0.6476
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,Aged,1.2745,0.8353,1.3461,0.7500,0.7500,0.6539,0.7400,0.7600,0.8333,0.6952
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Surrogate,RandomForestClassifier,Young,0.7846,0.8353,0.6539,1.2500,0.7500,0.6539,0.7400,0.7600,0.8333,0.6952
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,Aged,1.9160,0.5725,1.3005,1.5417,0.4583,0.6995,0.8767,0.7700,0.8497,0.6643
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,LogisticRegression,Young,0.5219,0.5725,0.6995,0.4583,0.4583,0.6995,0.8767,0.7700,0.8497,0.6643
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,SVC,Aged,1.6324,0.6627,1.1894,1.4583,0.5417,0.8106,0.8633,0.8000,0.8684,0.7048
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,SVC,Young,0.6126,0.6627,0.8106,0.5417,0.5417,0.8106,0.8633,0.8000,0.8684,0.7048
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,Aged,2.1176,0.6275,1.3752,1.2500,0.7500,0.6248,0.7100,0.7300,0.8000,0.7024
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,GaussianNB,Young,0.4722,0.6275,0.6248,0.7500,0.7500,0.6248,0.7100,0.7300,0.8000,0.7024
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,Aged,1.4370,0.7961,1.2149,1.0833,0.9167,0.7851,0.6633,0.7000,0.7761,0.6714
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,DecisionTreeClassifier,Young,0.6959,0.7961,0.7851,0.9167,0.9167,0.7851,0.6633,0.7000,0.7761,0.6714
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,Aged,1.1551,0.8863,1.0455,1.1250,0.8750,0.9545,0.8633,0.7700,0.8497,0.6643
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Surrogate,RandomForestClassifier,Young,0.8657,0.8863,0.9545,0.8750,0.8750,0.9545,0.8633,0.7700,0.8497,0.6643
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Test,XGBClassifier,Aged,1.1824,0.8784,1.2186,0.8750,0.8750,0.7814,0.7467,0.7300,0.8163,0.6452
German Credit,Attribute13,Young,DisparateImpactRemover,Validation,2,False,Test,XGBClassifier,Young,0.8458,0.8784,0.7814,1.1250,0.8750,0.7814,0.7467,0.7300,0.8163,0.6452
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Test,XGBClassifier,Aged,1.2941,0.8235,0.9636,1.4167,0.5833,0.9636,0.7833,0.7500,0.8276,0.6786
German Credit,Attribute13,Young,DisparateImpactRemover,Test,2,False,Test,XGBClassifier,Young,0.7727,0.8235,1.0364,0.5833,0.5833,0.9636,0.7833,0.7500,0.8276,0.6786
