dataset,attribute,class,algorithm,set,num_iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Female,0.9762,0.9804,0.91,1.201,0.799,0.91,0.7833,0.76,0.8421,0.6571
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Male,1.0243,0.9804,1.09,0.799,0.799,0.91,0.7833,0.76,0.8421,0.6571
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Female,0.7979,0.8448,0.87,0.89,0.89,0.87,0.7267,0.76,0.831,0.7048
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Male,1.2532,0.8448,1.13,1.11,0.89,0.87,0.7267,0.76,0.831,0.7048
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Female,1.15,0.8696,1.04,1.3684,0.6316,0.96,0.9067,0.75,0.8447,0.6024
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Male,0.8696,0.8696,0.96,0.6316,0.6316,0.96,0.9067,0.75,0.8447,0.6024
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Female,1.0745,0.9374,0.99,1.2919,0.7081,0.99,0.8133,0.78,0.859,0.6619
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Male,0.9306,0.9374,1.01,0.7081,0.7081,0.99,0.8133,0.78,0.859,0.6619
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Female,0.9892,0.9916,0.92,1.201,0.799,0.92,0.8367,0.72,0.8108,0.6286
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Male,1.0109,0.9916,1.08,0.799,0.799,0.92,0.8367,0.72,0.8108,0.6286
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Female,0.9602,0.9705,0.96,1.0718,0.9282,0.96,0.7,0.73,0.8112,0.6643
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Male,1.0415,0.9705,1.04,0.9282,0.9282,0.96,0.7,0.73,0.8112,0.6643
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Female,0.9659,0.9738,0.92,1.1627,0.8373,0.92,0.7467,0.74,0.8219,0.6619
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Male,1.0353,0.9738,1.08,0.8373,0.8373,0.92,0.7467,0.74,0.8219,0.6619
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Female,1.0522,0.9584,1.05,1.11,0.89,0.95,0.81,0.77,0.8477,0.6738
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Male,0.9504,0.9584,0.95,0.89,0.89,0.95,0.81,0.77,0.8477,0.6738
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Female,0.9978,0.9981,0.98,1.0957,0.9043,0.98,0.78,0.74,0.8312,0.6238
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Male,1.0022,0.9981,1.02,0.9043,0.9043,0.98,0.78,0.74,0.8312,0.6238
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Female,0.9602,0.9705,0.99,1.0335,0.9665,0.99,0.7767,0.77,0.8392,0.7119
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Male,1.0415,0.9705,1.01,0.9665,0.9665,0.99,0.7767,0.77,0.8392,0.7119
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Female,0.9472,0.964,0.95,1.0861,0.9139,0.95,0.66,0.73,0.8029,0.6929
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Male,1.0558,0.964,1.05,0.9139,0.9139,0.95,0.66,0.73,0.8029,0.6929
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Female,0.9945,0.9963,0.98,1.1388,0.8612,0.98,0.6933,0.76,0.8261,0.7238
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Male,1.0055,0.9963,1.02,0.8612,0.8612,0.98,0.6933,0.76,0.8261,0.7238
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Female,0.9308,0.9448,0.9,1.11,0.89,0.9,0.73,0.74,0.8243,0.6524
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Male,1.0744,0.9448,1.1,0.89,0.89,0.9,0.73,0.74,0.8243,0.6524
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Female,1.0387,0.9748,1.02,1.1388,0.8612,0.98,0.6733,0.74,0.8088,0.7095
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Male,0.9627,0.9748,0.98,0.8612,0.8612,0.98,0.6733,0.74,0.8088,0.7095
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,LogisticRegression,Female,1.1129,0.9084,1.01,1.3445,0.6555,0.99,0.8333,0.78,0.8571,0.6714
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,LogisticRegression,Male,0.8986,0.9084,0.99,0.6555,0.6555,0.99,0.8333,0.78,0.8571,0.6714
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,SVC,Female,1.0934,0.9229,1.01,1.2919,0.7081,0.99,0.85,0.77,0.8516,0.6548
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,SVC,Male,0.9146,0.9229,0.99,0.7081,0.7081,0.99,0.85,0.77,0.8516,0.6548
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,GaussianNB,Female,1.0038,0.9972,1.0,1.1388,0.8612,1.0,0.8133,0.82,0.875,0.7667
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,GaussianNB,Male,0.9962,0.9972,1.0,0.8612,0.8612,1.0,0.8133,0.82,0.875,0.7667
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,DecisionTreeClassifier,Female,1.0732,0.9406,1.0,1.2392,0.7608,1.0,0.7333,0.73,0.8235,0.6167
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,DecisionTreeClassifier,Male,0.9318,0.9406,1.0,0.7608,0.7608,1.0,0.7333,0.73,0.8235,0.6167
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,RandomForestClassifier,Female,0.9809,0.9836,0.99,1.0574,0.9426,0.99,0.8167,0.79,0.8645,0.6786
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,RandomForestClassifier,Male,1.0195,0.9836,1.01,0.9426,0.9426,0.99,0.8167,0.79,0.8645,0.6786
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,LogisticRegression,Female,0.9937,0.9949,1.07,0.9139,0.9139,0.93,0.82,0.75,0.8344,0.65
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,LogisticRegression,Male,1.0064,0.9949,0.93,1.0861,0.9139,0.93,0.82,0.75,0.8344,0.65
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,SVC,Female,1.0153,0.9874,1.0,1.0957,0.9043,1.0,0.8267,0.73,0.8235,0.6167
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,SVC,Male,0.9849,0.9874,1.0,0.9043,0.9043,1.0,0.8267,0.73,0.8235,0.6167
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,GaussianNB,Female,0.8729,0.906,1.03,0.7464,0.7464,0.97,0.7933,0.75,0.8227,0.6976
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,GaussianNB,Male,1.1457,0.906,0.97,1.2536,0.7464,0.97,0.7933,0.75,0.8227,0.6976
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,DecisionTreeClassifier,Female,0.8094,0.8481,0.95,0.6651,0.6651,0.95,0.67,0.65,0.7586,0.5595
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,DecisionTreeClassifier,Male,1.2355,0.8481,1.05,1.3349,0.6651,0.95,0.67,0.65,0.7586,0.5595
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,RandomForestClassifier,Female,0.9142,0.9303,0.99,0.8612,0.8612,0.99,0.74,0.71,0.8054,0.6119
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,RandomForestClassifier,Male,1.0939,0.9303,1.01,1.1388,0.8612,0.99,0.74,0.71,0.8054,0.6119
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Test,XGBClassifier,Female,0.9539,0.9626,1.0,0.9665,0.9665,1.0,0.7567,0.76,0.84,0.6667
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Test,XGBClassifier,Male,1.0483,0.9626,1.0,1.0335,0.9665,1.0,0.7567,0.76,0.84,0.6667
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Test,XGBClassifier,Female,0.9068,0.9271,1.08,0.6794,0.6794,0.92,0.6833,0.72,0.8082,0.6381
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Test,XGBClassifier,Male,1.1028,0.9271,0.92,1.3206,0.6794,0.92,0.6833,0.72,0.8082,0.6381
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,LogisticRegression,Female,1.1331,0.8939,0.99,1.4498,0.5502,0.99,0.8133,0.81,0.8758,0.7119
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,LogisticRegression,Male,0.8825,0.8939,1.01,0.5502,0.5502,0.99,0.8133,0.81,0.8758,0.7119
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,SVC,Female,1.0732,0.9406,1.1,1.0574,0.9426,0.9,0.7467,0.77,0.8497,0.6643
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,SVC,Male,0.9318,0.9406,0.9,0.9426,0.9426,0.9,0.7467,0.77,0.8497,0.6643
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,GaussianNB,Female,1.0038,0.9972,0.95,1.2297,0.7703,0.95,0.8133,0.8,0.8611,0.7429
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,GaussianNB,Male,0.9962,0.9972,1.05,0.7703,0.7703,0.95,0.8133,0.8,0.8611,0.7429
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,DecisionTreeClassifier,Female,1.181,0.8714,1.09,1.2392,0.7608,0.91,0.65,0.65,0.7586,0.5595
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,DecisionTreeClassifier,Male,0.8467,0.8714,0.91,0.7608,0.7608,0.91,0.65,0.65,0.7586,0.5595
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,RandomForestClassifier,Female,1.0362,0.9696,1.01,1.1483,0.8517,0.99,0.8067,0.77,0.8516,0.6548
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,RandomForestClassifier,Male,0.9651,0.9696,0.99,0.8517,0.8517,0.99,0.8067,0.77,0.8516,0.6548
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,LogisticRegression,Female,1.0305,0.9762,1.0,1.1627,0.8373,1.0,0.83,0.77,0.8456,0.6833
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,LogisticRegression,Male,0.9704,0.9762,1.0,0.8373,0.8373,1.0,0.83,0.77,0.8456,0.6833
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,SVC,Female,0.9978,0.9981,1.05,0.9522,0.9522,0.95,0.8,0.74,0.8312,0.6238
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,SVC,Male,1.0022,0.9981,0.95,1.0478,0.9522,0.95,0.8,0.74,0.8312,0.6238
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,GaussianNB,Female,0.9085,0.935,1.03,0.8517,0.8517,0.97,0.78,0.77,0.8345,0.731
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,GaussianNB,Male,1.1007,0.935,0.97,1.1483,0.8517,0.97,0.78,0.77,0.8345,0.731
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,DecisionTreeClassifier,Female,0.5756,0.6433,0.71,0.5215,0.5215,0.71,0.63,0.63,0.7413,0.5452
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,DecisionTreeClassifier,Male,1.7372,0.6433,1.29,1.4785,0.5215,0.71,0.63,0.63,0.7413,0.5452
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,RandomForestClassifier,Female,0.8443,0.8691,1.02,0.6268,0.6268,0.98,0.75,0.74,0.8267,0.6429
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,RandomForestClassifier,Male,1.1845,0.8691,0.98,1.3732,0.6268,0.98,0.75,0.74,0.8267,0.6429
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Test,XGBClassifier,Female,1.0305,0.9762,1.04,1.0574,0.9426,0.96,0.7167,0.73,0.8188,0.6357
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Test,XGBClassifier,Male,0.9704,0.9762,0.96,0.9426,0.9426,0.96,0.7167,0.73,0.8188,0.6357
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Test,XGBClassifier,Female,0.8059,0.8368,0.95,0.6794,0.6794,0.95,0.75,0.75,0.8322,0.6595
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Test,XGBClassifier,Male,1.2409,0.8368,1.05,1.3206,0.6794,0.95,0.75,0.75,0.8322,0.6595
