dataset,attribute,group,algorithm,set,iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,hisp,0.0000,0.9602,0.9604,0.9565,0.9565,0.9604,0.9919,0.0843,0.0730,0.4996
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,other,0.0000,0.9613,0.9614,0.9600,0.9600,0.9614,0.9912,0.0843,0.0730,0.4996
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,white,0.0000,0.7644,0.7394,0.9149,0.9149,0.7394,0.9912,0.0843,0.0730,0.4996
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,asian,1.0193,0.9820,1.0046,1.2474,0.7526,0.9954,0.9553,0.9059,0.9500,0.5873
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,black,0.8612,0.8695,0.8938,0.9142,0.9142,0.8938,0.9548,0.9059,0.9500,0.5873
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,hisp,0.8829,0.8902,0.8956,0.9555,0.9555,0.8956,0.9539,0.9059,0.9500,0.5873
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,other,1.0440,0.9590,1.0296,1.2400,0.7600,0.9704,0.9550,0.9059,0.9500,0.5873
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,white,1.0903,0.9217,1.0675,1.0019,0.9981,0.9325,0.9550,0.9059,0.9500,0.5873
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,asian,1.0019,0.9981,0.9943,1.1340,0.8660,0.9943,0.9751,0.9357,0.9665,0.5523
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,black,0.9303,0.9319,0.9444,0.9703,0.9703,0.9444,0.9753,0.9357,0.9665,0.5523
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,hisp,0.9249,0.9267,0.9207,1.0395,0.9605,0.9207,0.9756,0.9357,0.9665,0.5523
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,other,1.0281,0.9727,1.0219,1.1300,0.8700,0.9781,0.9751,0.9357,0.9665,0.5523
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,white,1.0507,0.9527,1.0448,0.9635,0.9635,0.9552,0.9755,0.9357,0.9665,0.5523
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,asian,1.0175,0.9828,1.0144,1.0707,0.9293,0.9856,0.9875,0.9391,0.9685,0.5264
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,black,0.9640,0.9645,0.9694,0.9900,0.9900,0.9694,0.9873,0.9391,0.9685,0.5264
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,hisp,0.9377,0.9385,0.9629,0.7930,0.7930,0.9629,0.9873,0.9391,0.9685,0.5264
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,other,1.0172,0.9831,1.0141,1.0693,0.9307,0.9859,0.9873,0.9391,0.9685,0.5264
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Target,XGBClassifier,white,1.0283,0.9728,1.0171,1.0663,0.9337,0.9829,0.9873,0.9391,0.9685,0.5264
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,asian,1.0234,0.9772,1.0192,1.0928,0.9072,0.9808,0.9852,0.9366,0.9671,0.5345
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,black,0.9611,0.9618,0.9859,0.9176,0.9176,0.9859,0.9855,0.9366,0.9671,0.5345
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,hisp,0.9545,0.9554,0.9556,0.9960,0.9960,0.9556,0.9859,0.9366,0.9671,0.5345
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,other,1.0228,0.9777,1.0188,1.0900,0.9100,0.9812,0.9855,0.9366,0.9671,0.5345
Law School Admission Bar Passage,race1,black,LexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Target,XGBClassifier,white,1.0215,0.9793,1.0114,1.0350,0.9650,0.9886,0.9857,0.9366,0.9671,0.5345
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,asian,1.0036,0.9965,1.0021,1.0303,0.9697,0.9979,0.9985,0.9483,0.9734,0.5133
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,black,1.0036,0.9964,1.0022,1.0385,0.9615,0.9978,0.9985,0.9483,0.9734,0.5133
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,hisp,1.0036,0.9964,1.0021,1.0323,0.9677,0.9979,0.9984,0.9483,0.9734,0.5133
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,other,1.0035,0.9965,1.0021,1.0297,0.9703,0.9979,0.9985,0.9483,0.9734,0.5133
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,LogisticRegression,white,0.9959,0.9959,0.9976,0.9464,0.9464,0.9976,0.9985,0.9483,0.9734,0.5133
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,asian,59.6918,0.3155,1.7148,1.3131,0.6869,0.2852,0.9932,0.0853,0.0731,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,black,6.7292,0.8368,1.1972,1.0484,0.9516,0.8028,0.9937,0.0853,0.0731,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9602,0.9603,0.9570,0.9570,0.9603,0.9928,0.0853,0.0731,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,other,0.0000,0.9613,0.9613,0.9604,0.9604,0.9613,0.9920,0.0853,0.0731,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,GaussianNB,white,0.0000,0.7636,0.7367,0.9184,0.9184,0.7367,0.9922,0.0853,0.0731,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,asian,1.0780,0.9295,1.0602,1.2525,0.7475,0.9398,0.9462,0.8801,0.9354,0.5764
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,black,0.9143,0.9219,0.9315,1.0214,0.9786,0.9315,0.9457,0.8801,0.9354,0.5764
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9215,0.9286,0.9602,0.7984,0.7984,0.9602,0.9464,0.8801,0.9354,0.5764
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,other,0.9273,0.9340,0.9371,0.9876,0.9876,0.9371,0.9469,0.8801,0.9354,0.5764
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,DecisionTreeClassifier,white,1.0509,0.9557,1.0292,1.0128,0.9872,0.9708,0.9465,0.8801,0.9354,0.5764
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,asian,1.0094,0.9909,1.0023,1.1313,0.8687,0.9977,0.9833,0.9400,0.9689,0.5539
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,black,0.9152,0.9166,0.9264,0.9672,0.9672,0.9264,0.9824,0.9400,0.9689,0.5539
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,hisp,0.9425,0.9436,0.9651,0.8575,0.8575,0.9651,0.9828,0.9400,0.9689,0.5539
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,other,1.0223,0.9781,1.0162,1.1287,0.8713,0.9838,0.9834,0.9400,0.9689,0.5539
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Surrogate,RandomForestClassifier,white,1.0497,0.9533,1.0355,1.0357,0.9643,0.9645,0.9831,0.9400,0.9689,0.5539
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,asian,1.0036,0.9965,1.0027,1.0206,0.9794,0.9973,0.9971,0.9483,0.9735,0.5084
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,black,1.0036,0.9964,1.0027,1.0263,0.9737,0.9973,0.9969,0.9483,0.9735,0.5084
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,hisp,0.9923,0.9923,0.9899,1.0217,0.9783,0.9899,0.9969,0.9483,0.9735,0.5084
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,other,0.9759,0.9760,0.9727,1.0200,0.9800,0.9727,0.9969,0.9483,0.9735,0.5084
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,LogisticRegression,white,1.0032,0.9969,1.0052,0.9643,0.9643,0.9948,0.9971,0.9483,0.9735,0.5084
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9498,0.9743,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,asian,82.1667,0.2591,1.7612,1.4897,0.5103,0.2388,0.9930,0.0843,0.0730,0.4996
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,black,4.7876,0.8823,1.1501,0.9976,0.9976,0.8499,0.9943,0.0843,0.0730,0.4996
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,hisp,0.0000,0.9602,0.9604,0.9565,0.9565,0.9604,0.9919,0.0843,0.0730,0.4996
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,other,0.0000,0.9613,0.9614,0.9600,0.9600,0.9614,0.9911,0.0843,0.0730,0.4996
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,GaussianNB,white,0.0000,0.7644,0.7394,0.9149,0.9149,0.7394,0.9911,0.0843,0.0730,0.4996
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,asian,1.0392,0.9646,1.0231,1.2371,0.7629,0.9769,0.9431,0.8757,0.9329,0.5668
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,black,0.8810,0.8918,0.9043,0.9513,0.9513,0.9043,0.9433,0.8757,0.9329,0.5668
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,hisp,0.9748,0.9772,1.0046,0.8429,0.8429,0.9954,0.9441,0.8757,0.9329,0.5668
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,other,0.9869,0.9882,0.9716,1.2300,0.7700,0.9716,0.9425,0.8757,0.9329,0.5668
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,DecisionTreeClassifier,white,1.0501,0.9566,1.0309,1.0198,0.9802,0.9691,0.9431,0.8757,0.9329,0.5668
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,asian,0.9953,0.9955,0.9872,1.1340,0.8660,0.9872,0.9764,0.9293,0.9631,0.5490
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,black,0.8828,0.8859,0.9067,0.8699,0.8699,0.9067,0.9763,0.9293,0.9631,0.5490
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,hisp,0.9893,0.9897,1.0040,0.9377,0.9377,0.9960,0.9773,0.9293,0.9631,0.5490
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,other,0.9495,0.9512,0.9389,1.1300,0.8700,0.9389,0.9760,0.9293,0.9631,0.5490
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Surrogate,RandomForestClassifier,white,1.0629,0.9423,1.0453,1.0809,0.9191,0.9547,0.9766,0.9293,0.9631,0.5490
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,asian,1.0102,0.9899,1.0069,1.0707,0.9293,0.9931,0.9911,0.9459,0.9721,0.5300
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,black,0.9837,0.9838,0.9957,0.9900,0.9900,0.9957,0.9911,0.9459,0.9721,0.5300
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,hisp,0.9989,0.9990,1.0070,0.9812,0.9812,0.9930,0.9911,0.9459,0.9721,0.5300
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,other,1.0100,0.9901,1.0068,1.0693,0.9307,0.9932,0.9911,0.9459,0.9721,0.5300
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Target,XGBClassifier,white,1.0029,0.9972,0.9964,0.9898,0.9898,0.9964,0.9911,0.9459,0.9721,0.5300
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,asian,1.0128,0.9873,1.0112,1.0412,0.9588,0.9888,0.9906,0.9415,0.9698,0.5140
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,black,0.9953,0.9954,1.0113,0.9522,0.9522,0.9887,0.9906,0.9415,0.9698,0.5140
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,hisp,1.0129,0.9872,1.0112,1.0435,0.9565,0.9888,0.9906,0.9415,0.9698,0.5140
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,other,0.9847,0.9849,0.9810,1.0400,0.9600,0.9810,0.9904,0.9415,0.9698,0.5140
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Target,XGBClassifier,white,0.9962,0.9963,0.9915,1.0068,0.9932,0.9915,0.9906,0.9415,0.9698,0.5140
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,asian,1.0036,0.9965,1.0021,1.0303,0.9697,0.9979,0.9985,0.9483,0.9734,0.5133
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,black,1.0036,0.9964,1.0022,1.0385,0.9615,0.9978,0.9985,0.9483,0.9734,0.5133
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,hisp,1.0036,0.9964,1.0021,1.0323,0.9677,0.9979,0.9984,0.9483,0.9734,0.5133
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,other,1.0035,0.9965,1.0021,1.0297,0.9703,0.9979,0.9985,0.9483,0.9734,0.5133
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,white,0.9959,0.9959,0.9976,0.9464,0.9464,0.9976,0.9985,0.9483,0.9734,0.5133
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,asian,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,black,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,hisp,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,other,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,white,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,1.0000,0.9488,0.9737,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,asian,59.6918,0.3155,1.7148,1.3131,0.6869,0.2852,0.9932,0.0853,0.0731,0.5000
Law School Admission Bar Passage,race1,hisp,LexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,black,6.7292,0.8368,1.1972,1.0484,0.9516,0.8028,0.9937,0.0853,0.0731,0.5000
