dataset,attribute,class,algorithm,set,num_iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,1,False,Test,XGBClassifier,Male,1.1981,0.8658,1.1,1.1244,0.8756,0.9,0.7833,0.75,0.8299,0.669
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Female,1.0079,0.9939,1.02,1.0718,0.9282,0.98,0.6533,0.77,0.8435,0.6929
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,1,False,Test,XGBClassifier,Male,0.9921,0.9939,0.98,0.9282,0.9282,0.98,0.6533,0.77,0.8435,0.6929
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Female,0.8903,0.9205,0.97,0.9569,0.9569,0.97,0.8067,0.82,0.8714,0.7857
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,LogisticRegression,Male,1.1232,0.9205,1.03,1.0431,0.9569,0.97,0.8067,0.82,0.8714,0.7857
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Female,0.8819,0.9093,0.95,0.9426,0.9426,0.95,0.8467,0.8,0.8611,0.7429
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,SVC,Male,1.1339,0.9093,1.05,1.0574,0.9426,0.95,0.8467,0.8,0.8611,0.7429
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Female,0.9835,0.9897,1.02,1.0622,0.9378,0.98,0.7533,0.78,0.8333,0.7762
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,GaussianNB,Male,1.0168,0.9897,0.98,0.9378,0.9378,0.98,0.7533,0.78,0.8333,0.7762
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Female,0.7979,0.8448,0.86,0.8756,0.8756,0.86,0.6767,0.7,0.7887,0.6333
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,DecisionTreeClassifier,Male,1.2532,0.8448,1.14,1.1244,0.8756,0.86,0.6767,0.7,0.7887,0.6333
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Female,0.7419,0.7868,0.9,0.6411,0.6411,0.9,0.77,0.76,0.8356,0.6857
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Surrogate,RandomForestClassifier,Male,1.3478,0.7868,1.1,1.3589,0.6411,0.9,0.77,0.76,0.8356,0.6857
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Female,0.9372,0.9481,0.9,1.0957,0.9043,0.9,0.8267,0.71,0.8079,0.6024
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,LogisticRegression,Male,1.067,0.9481,1.1,0.9043,0.9043,0.9,0.8267,0.71,0.8079,0.6024
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Female,0.9645,0.9691,0.91,1.134,0.866,0.91,0.8667,0.72,0.8205,0.5905
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,SVC,Male,1.0368,0.9691,1.09,0.866,0.866,0.91,0.8667,0.72,0.8205,0.5905
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Female,0.9677,0.9785,0.97,1.0861,0.9139,0.97,0.75,0.72,0.7941,0.6857
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,GaussianNB,Male,1.0333,0.9785,1.03,0.9139,0.9139,0.97,0.75,0.72,0.7941,0.6857
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Female,1.2313,0.8424,1.16,1.201,0.799,0.84,0.63,0.67,0.7692,0.5929
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,DecisionTreeClassifier,Male,0.8122,0.8424,0.84,0.799,0.799,0.84,0.63,0.67,0.7692,0.5929
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Female,0.8532,0.8724,0.84,1.0048,0.9952,0.84,0.78,0.75,0.8366,0.6405
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Surrogate,RandomForestClassifier,Male,1.172,0.8724,1.16,0.9952,0.9952,0.84,0.78,0.75,0.8366,0.6405
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Female,0.8347,0.8658,0.9,0.8756,0.8756,0.9,0.7833,0.75,0.8299,0.669
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Validation,2,False,Test,XGBClassifier,Male,1.1981,0.8658,1.1,1.1244,0.8756,0.9,0.7833,0.75,0.8299,0.669
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Female,1.0079,0.9939,1.02,1.0718,0.9282,0.98,0.6533,0.77,0.8435,0.6929
German Credit,Attribute9,Attribute9,MulticlassLexicographicGeneticAlgorithmFairFeatureSelection,Test,2,False,Test,XGBClassifier,Male,0.9921,0.9939,0.98,0.9282,0.9282,0.98,0.6533,0.77,0.8435,0.6929
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,LogisticRegression,Female,0.8561,0.8915,1.0,0.8134,0.8134,1.0,0.7967,0.84,0.8873,0.8
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,LogisticRegression,Male,1.1681,0.8915,1.0,1.1866,0.8134,1.0,0.7967,0.84,0.8873,0.8
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,SVC,Female,0.8989,0.9238,0.99,0.89,0.89,0.99,0.8267,0.77,0.8392,0.7119
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,SVC,Male,1.1125,0.9238,1.01,1.11,0.89,0.99,0.8267,0.77,0.8392,0.7119
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,GaussianNB,Female,0.9738,0.9818,0.96,1.1388,0.8612,0.96,0.82,0.77,0.8345,0.731
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,GaussianNB,Male,1.0269,0.9818,1.04,0.8612,0.8612,0.96,0.82,0.77,0.8345,0.731
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,DecisionTreeClassifier,Female,0.7914,0.864,0.88,0.89,0.89,0.88,0.6533,0.65,0.7328,0.6262
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,DecisionTreeClassifier,Male,1.2636,0.864,1.12,1.11,0.89,0.88,0.6533,0.65,0.7328,0.6262
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,RandomForestClassifier,Female,0.7139,0.7803,0.81,0.7847,0.7847,0.81,0.7367,0.7,0.7857,0.6429
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Surrogate,RandomForestClassifier,Male,1.4007,0.7803,1.19,1.2153,0.7847,0.81,0.7367,0.7,0.7857,0.6429
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,LogisticRegression,Female,0.83,0.8546,0.88,0.8612,0.8612,0.88,0.8533,0.73,0.8212,0.6262
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,LogisticRegression,Male,1.2049,0.8546,1.12,1.1388,0.8612,0.88,0.8533,0.73,0.8212,0.6262
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,SVC,Female,0.9274,0.9369,0.91,1.0431,0.9569,0.91,0.87,0.73,0.8258,0.6071
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,SVC,Male,1.0783,0.9369,1.09,0.9569,0.9569,0.91,0.87,0.73,0.8258,0.6071
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,GaussianNB,Female,0.8981,0.9158,0.95,0.9139,0.9139,0.95,0.8367,0.74,0.8267,0.6429
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,GaussianNB,Male,1.1134,0.9158,1.05,1.0861,0.9139,0.95,0.8367,0.74,0.8267,0.6429
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,DecisionTreeClassifier,Female,1.1839,0.8747,1.11,1.201,0.799,0.89,0.5733,0.66,0.7606,0.5857
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,DecisionTreeClassifier,Male,0.8446,0.8747,0.89,0.799,0.799,0.89,0.5733,0.66,0.7606,0.5857
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,RandomForestClassifier,Female,0.7419,0.7756,0.82,0.7847,0.7847,0.82,0.8267,0.8,0.8667,0.7143
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Surrogate,RandomForestClassifier,Male,1.3478,0.7756,1.18,1.2153,0.7847,0.82,0.8267,0.8,0.8667,0.7143
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Test,XGBClassifier,Female,0.7559,0.8125,0.82,0.89,0.89,0.82,0.7533,0.75,0.8227,0.6976
German Credit,Attribute9,Attribute9,FairGenes,Validation,1,False,Test,XGBClassifier,Male,1.3229,0.8125,1.18,1.11,0.89,0.82,0.7533,0.75,0.8227,0.6976
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Test,XGBClassifier,Female,0.779,0.8079,0.84,0.823,0.823,0.84,0.7867,0.77,0.8477,0.6738
German Credit,Attribute9,Attribute9,FairGenes,Test,1,False,Test,XGBClassifier,Male,1.2836,0.8079,1.16,1.177,0.823,0.84,0.7867,0.77,0.8477,0.6738
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,LogisticRegression,Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.8235,0.5
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,LogisticRegression,Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.8235,0.5
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,SVC,Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.8235,0.5
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,SVC,Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.8235,0.5
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,GaussianNB,Female,0.871,0.871,0.9,0.8182,0.8182,0.9,0.95,0.7,0.8193,0.519
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,GaussianNB,Male,1.1481,0.871,1.1,1.1818,0.8182,0.9,0.95,0.7,0.8193,0.519
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,DecisionTreeClassifier,Female,0.9372,0.9481,0.84,1.1722,0.8278,0.84,0.7533,0.63,0.755,0.5071
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,DecisionTreeClassifier,Male,1.067,0.9481,1.16,0.8278,0.8278,0.84,0.7533,0.63,0.755,0.5071
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,RandomForestClassifier,Female,0.9246,0.9289,0.92,0.9761,0.9761,0.92,0.9,0.72,0.8272,0.5619
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Surrogate,RandomForestClassifier,Male,1.0816,0.9289,1.08,1.0239,0.9761,0.92,0.9,0.72,0.8272,0.5619
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,LogisticRegression,Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.8235,0.5
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,LogisticRegression,Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.8235,0.5
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,SVC,Female,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.8235,0.5
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,SVC,Male,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.7,0.8235,0.5
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,GaussianNB,Female,0.9677,0.9677,0.95,1.0,1.0,0.95,0.9867,0.69,0.8166,0.4929
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,GaussianNB,Male,1.0333,0.9677,1.05,1.0,1.0,0.95,0.9867,0.69,0.8166,0.4929
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,DecisionTreeClassifier,Female,0.9594,0.9659,0.94,1.0287,0.9713,0.94,0.7733,0.65,0.7712,0.5214
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,DecisionTreeClassifier,Male,1.0423,0.9659,1.06,0.9713,0.9713,0.94,0.7733,0.65,0.7712,0.5214
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,RandomForestClassifier,Female,1.0117,0.9888,0.97,1.1053,0.8947,0.97,0.9367,0.7,0.8193,0.519
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Surrogate,RandomForestClassifier,Male,0.9884,0.9888,1.03,0.8947,0.8947,0.97,0.9367,0.7,0.8193,0.519
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Test,XGBClassifier,Female,0.8838,0.8855,0.9,0.8708,0.8708,0.9,0.92,0.71,0.8242,0.5357
German Credit,Attribute9,Attribute9,FairGenes,Validation,2,False,Test,XGBClassifier,Male,1.1315,0.8855,1.1,1.1292,0.8708,0.9,0.92,0.71,0.8242,0.5357
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Test,XGBClassifier,Female,1.0117,0.9888,0.97,1.1053,0.8947,0.97,0.9333,0.7,0.8193,0.519
German Credit,Attribute9,Attribute9,FairGenes,Test,2,False,Test,XGBClassifier,Male,0.9884,0.9888,1.03,0.8947,0.8947,0.97,0.9333,0.7,0.8193,0.519
