dataset,attribute,class,algorithm,set,num_iterations,error,classifier_type,classification_algorithm,value,fairness_disparate_impact,fairness_discrimination_score,fairness_true_positive_rate_diff,fairness_false_positive_rate_diff,fairness_false_positive_error_rate_balance_score,fairness_false_negative_error_rate_balance_score,fairness_consistency,performance_accuracy,performance_f1_score,performance_auc
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,SVC,Aged,1.0267,0.9804,0.9636,1.0000,1.0000,0.9636,0.8667,0.7500,0.8276,0.6786
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,SVC,Young,0.9740,0.9804,1.0364,1.0000,1.0000,0.9636,0.8667,0.7500,0.8276,0.6786
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,GaussianNB,Aged,0.8319,0.9216,0.8251,0.9583,0.9583,0.8251,0.7333,0.6200,0.6545,0.6905
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,GaussianNB,Young,1.2020,0.9216,1.1749,1.0417,0.9583,0.8251,0.7333,0.6200,0.6545,0.6905
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,DecisionTreeClassifier,Aged,1.2794,0.8510,1.1658,1.0833,0.9167,0.8342,0.5900,0.6200,0.7206,0.5667
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,DecisionTreeClassifier,Young,0.7816,0.8510,0.8342,0.9167,0.9167,0.8342,0.5900,0.6200,0.7206,0.5667
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,RandomForestClassifier,Aged,1.1647,0.8902,1.1075,1.0000,1.0000,0.8925,0.7833,0.7600,0.8356,0.6857
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Surrogate,RandomForestClassifier,Young,0.8586,0.8902,0.8925,1.0000,1.0000,0.8925,0.7833,0.7600,0.8356,0.6857
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,LogisticRegression,Aged,1.2353,0.8431,1.1239,1.1250,0.8750,0.8761,0.8433,0.7400,0.8267,0.6429
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,LogisticRegression,Young,0.8095,0.8431,0.8761,0.8750,0.8750,0.8761,0.8433,0.7400,0.8267,0.6429
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,SVC,Aged,1.2706,0.8196,1.1566,1.1250,0.8750,0.8434,0.8800,0.7600,0.8421,0.6571
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,SVC,Young,0.7870,0.8196,0.8434,0.8750,0.8750,0.8434,0.8800,0.7600,0.8421,0.6571
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,GaussianNB,Aged,0.8824,0.9373,1.0182,0.7083,0.7083,0.9818,0.6767,0.6200,0.6780,0.6524
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,GaussianNB,Young,1.1333,0.9373,0.9818,1.2917,0.7083,0.9818,0.6767,0.6200,0.6780,0.6524
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,DecisionTreeClassifier,Aged,1.1691,0.9098,1.2277,0.8333,0.8333,0.7723,0.5933,0.5900,0.6870,0.5548
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,DecisionTreeClassifier,Young,0.8553,0.9098,0.7723,1.1667,0.8333,0.7723,0.5933,0.5900,0.6870,0.5548
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,RandomForestClassifier,Aged,1.0909,0.9333,0.9964,1.0833,0.9167,0.9964,0.7900,0.7500,0.8322,0.6595
German Credit,Attribute13,Aged,Massaging,Test,1,False,Surrogate,RandomForestClassifier,Young,0.9167,0.9333,1.0036,0.9167,0.9167,0.9964,0.7900,0.7500,0.8322,0.6595
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Test,XGBClassifier,Aged,1.4874,0.7725,1.1366,1.2500,0.7500,0.8634,0.6567,0.7400,0.8088,0.7095
German Credit,Attribute13,Aged,Massaging,Validation,1,False,Test,XGBClassifier,Young,0.6723,0.7725,0.8634,0.7500,0.7500,0.8634,0.6567,0.7400,0.8088,0.7095
German Credit,Attribute13,Aged,Massaging,Test,1,False,Test,XGBClassifier,Aged,0.8235,0.8588,0.9763,0.5833,0.5833,0.9763,0.6367,0.6800,0.7681,0.6286
German Credit,Attribute13,Aged,Massaging,Test,1,False,Test,XGBClassifier,Young,1.2143,0.8588,1.0237,1.4167,0.5833,0.9763,0.6367,0.6800,0.7681,0.6286
