Genotype,LogisticRegression_performance_accuracy,LogisticRegression_performance_f1_score,LogisticRegression_performance_auc,LogisticRegression_fairness_disparate_impact,LogisticRegression_fairness_discrimination_score,LogisticRegression_fairness_true_positive_rate_diff,LogisticRegression_fairness_false_positive_rate_diff,LogisticRegression_fairness_false_positive_error_rate_balance_score,LogisticRegression_fairness_false_negative_error_rate_balance_score,LogisticRegression_fairness_consistency,SVC_performance_accuracy,SVC_performance_f1_score,SVC_performance_auc,SVC_fairness_disparate_impact,SVC_fairness_discrimination_score,SVC_fairness_true_positive_rate_diff,SVC_fairness_false_positive_rate_diff,SVC_fairness_false_positive_error_rate_balance_score,SVC_fairness_false_negative_error_rate_balance_score,SVC_fairness_consistency,GaussianNB_performance_accuracy,GaussianNB_performance_f1_score,GaussianNB_performance_auc,GaussianNB_fairness_disparate_impact,GaussianNB_fairness_discrimination_score,GaussianNB_fairness_true_positive_rate_diff,GaussianNB_fairness_false_positive_rate_diff,GaussianNB_fairness_false_positive_error_rate_balance_score,GaussianNB_fairness_false_negative_error_rate_balance_score,GaussianNB_fairness_consistency,DecisionTreeClassifier_performance_accuracy,DecisionTreeClassifier_performance_f1_score,DecisionTreeClassifier_performance_auc,DecisionTreeClassifier_fairness_disparate_impact,DecisionTreeClassifier_fairness_discrimination_score,DecisionTreeClassifier_fairness_true_positive_rate_diff,DecisionTreeClassifier_fairness_false_positive_rate_diff,DecisionTreeClassifier_fairness_false_positive_error_rate_balance_score,DecisionTreeClassifier_fairness_false_negative_error_rate_balance_score,DecisionTreeClassifier_fairness_consistency,RandomForestClassifier_performance_accuracy,RandomForestClassifier_performance_f1_score,RandomForestClassifier_performance_auc,RandomForestClassifier_fairness_disparate_impact,RandomForestClassifier_fairness_discrimination_score,RandomForestClassifier_fairness_true_positive_rate_diff,RandomForestClassifier_fairness_false_positive_rate_diff,RandomForestClassifier_fairness_false_positive_error_rate_balance_score,RandomForestClassifier_fairness_false_negative_error_rate_balance_score,RandomForestClassifier_fairness_consistency,LogisticRegression_performance_accuracymean,LogisticRegression_performance_f1_scoremean,LogisticRegression_performance_aucmean,LogisticRegression_fairness_disparate_impactmean,LogisticRegression_fairness_discrimination_scoremean,LogisticRegression_fairness_true_positive_rate_diffmean,LogisticRegression_fairness_false_positive_rate_diffmean,LogisticRegression_fairness_false_positive_error_rate_balance_scoremean,LogisticRegression_fairness_false_negative_error_rate_balance_scoremean,LogisticRegression_fairness_consistencymean,SVC_performance_accuracymean,SVC_performance_f1_scoremean,SVC_performance_aucmean,SVC_fairness_disparate_impactmean,SVC_fairness_discrimination_scoremean,SVC_fairness_true_positive_rate_diffmean,SVC_fairness_false_positive_rate_diffmean,SVC_fairness_false_positive_error_rate_balance_scoremean,SVC_fairness_false_negative_error_rate_balance_scoremean,SVC_fairness_consistencymean,GaussianNB_performance_accuracymean,GaussianNB_performance_f1_scoremean,GaussianNB_performance_aucmean,GaussianNB_fairness_disparate_impactmean,GaussianNB_fairness_discrimination_scoremean,GaussianNB_fairness_true_positive_rate_diffmean,GaussianNB_fairness_false_positive_rate_diffmean,GaussianNB_fairness_false_positive_error_rate_balance_scoremean,GaussianNB_fairness_false_negative_error_rate_balance_scoremean,GaussianNB_fairness_consistencymean,DecisionTreeClassifier_performance_accuracymean,DecisionTreeClassifier_performance_f1_scoremean,DecisionTreeClassifier_performance_aucmean,DecisionTreeClassifier_fairness_disparate_impactmean,DecisionTreeClassifier_fairness_discrimination_scoremean,DecisionTreeClassifier_fairness_true_positive_rate_diffmean,DecisionTreeClassifier_fairness_false_positive_rate_diffmean,DecisionTreeClassifier_fairness_false_positive_error_rate_balance_scoremean,DecisionTreeClassifier_fairness_false_negative_error_rate_balance_scoremean,DecisionTreeClassifier_fairness_consistencymean,RandomForestClassifier_performance_accuracymean,RandomForestClassifier_performance_f1_scoremean,RandomForestClassifier_performance_aucmean,RandomForestClassifier_fairness_disparate_impactmean,RandomForestClassifier_fairness_discrimination_scoremean,RandomForestClassifier_fairness_true_positive_rate_diffmean,RandomForestClassifier_fairness_false_positive_rate_diffmean,RandomForestClassifier_fairness_false_positive_error_rate_balance_scoremean,RandomForestClassifier_fairness_false_negative_error_rate_balance_scoremean,RandomForestClassifier_fairness_consistencymean
"[['Female', 'LexicographicGeneticAlgorithmFairFeatureSelection'], ['Female', 'LexicographicGeneticAlgorithmFairFeatureSelection'], ['Male', 'Reweighing'], ['Male', 'LexicographicGeneticAlgorithmFairFeatureSelection']]",0.71,0.8284023668639053,0.5166666666666666,0.0004263028833609813,0.0004200798151648722,0.0,0.005540166204986173,0.005540166204986161,0.0,0.0003555555555555542,0.7,0.8192771084337349,0.519047619047619,0.007147620769839752,0.0067212770426380835,0.003200000000000006,0.022160664819944574,0.022160664819944595,0.003200000000000006,0.0026888888888888826,0.82,0.8767123287671232,0.757142857142857,0.0537575593914852,0.02864760745748775,0.01619999999999997,0.006593255648909117,0.006593255648909129,0.01619999999999999,0.13868888888888897,0.79,0.8396946564885496,0.7928571428571429,9.49099277886599e-05,3.540735174646715e-05,0.005000000000000043,0.13351342689041004,0.13351342689041004,0.005000000000000009,0.09102222222222225,0.73,0.8163265306122449,0.6452380952380952,0.06656234285407409,0.03600577970376297,0.012800000000000023,0.06268171516219861,0.06268171516219861,0.012800000000000023,0.12835555555555553,0.7811538461538461,0.8461915776254603,0.7239782147676883,0.06873338032407035,0.0217932480066771,0.019597975708502025,0.10545288453544362,0.10545288453544362,0.01959797570850202,0.0753269005847953,0.787834008097166,0.8567821748836619,0.712844611528822,0.054617918801131086,0.03088643712047081,0.018985425101214582,0.1759330412327802,0.17593304123278009,0.01898542510121457,0.05331138101664418,0.7050809716599189,0.7694403607544639,0.6852371312897629,0.20759176947090532,0.03700584050611605,0.03718502024291498,0.12704325721065507,0.12704325721065507,0.03718502024291498,0.11029149797570852,0.6673684210526315,0.7453567529511799,0.6379602853287064,0.10503630632248373,0.02439587595334907,0.026128744939271246,0.08936069166158368,0.08936069166158365,0.026128744939271253,0.26707584345479085,0.7464372469635627,0.8165620419468068,0.694900713321766,0.06371573490783755,0.022471678315118173,0.03330040485829959,0.06485546157377463,0.0648554615737746,0.03330040485829958,0.1361293747188484
